t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999355,5.1674246978032805,5.157586898209879,292.6077287384482,1102.9339203279085,0,0.0,1.0
0.040000000000001576,5.17653674818568,5.160577271903578,292.9471355721655,1083.9902613213706,0,0.0,1.0
0.0600000000000077,5.185396418267591,5.1671277293272535,293.69129868300877,1067.0891312718031,0,0.0,1.0
0.08000000000000168,5.193405146719059,5.172258645371122,294.27485444077945,1043.5736589629253,0,0.0,1.0
0.09999999999999393,5.200325424097411,5.171824848441383,294.2254948925131,1013.4977648478575,0,0.0,1.0
0.11999999999998617,5.205761584675448,5.163355964547782,293.2626929829428,980.8113892889096,0,0.0,1.0
0.13999999999999924,5.210094242212995,5.145922250598654,291.28567390126955,947.2568927415307,0,0.0,1.0
0.16000000000001924,5.213937815164996,5.119753245462792,288.33060623869466,913.2390053615387,0,0.0,1.0
0.18000000000003924,5.2171088604552,5.085843604231551,284.5238568337327,880.7785416917421,0,0.0,1.0
0.20000000000005924,5.21926866921774,5.045585163998229,280.0372261187494,850.5790989818472,0,0.0,1.0
0.22000000000007924,5.220333481496238,5.000549645714728,275.06046435183464,821.5110215026208,0,0.0,1.0
0.24000000000009925,5.220235951904718,4.95232600108034,269.78086103074025,793.887566123286,0,0.0,1.0
0.26000000000011925,5.219156462376986,4.902400009843823,264.36878442168387,767.6971198234289,0,0.0,1.0
0.28000000000013925,5.217567195471907,4.852049539049994,258.96623202334786,742.7324286260219,0,0.0,1.0
0.30000000000015925,5.2162839912338175,4.8022818026987,253.68101563784185,718.9619633039084,0,0.0,1.0
0.32000000000017925,5.21568670239924,4.753841381793255,248.58908671575008,696.7060514546971,0,0.0,1.0
0.34000000000019925,5.2158375241157255,4.707262516202081,243.74152436085262,683.2436011515613,0,0.0,1.0
0.36000000000021926,5.216916717920342,4.662983299096634,239.17754572419545,669.8671812936464,0,0.0,1.0
0.38000000000023926,5.218752589070378,4.621457298029293,234.93654313259037,665.9709706945463,0,0.0,1.0
0.40000000000025926,5.221291405516524,4.583211500208095,231.06410421203708,665.148350041889,0,0.0,1.0
0.42000000000027926,5.224431459836476,4.548916898688449,227.61909446290673,656.22067659549,0,0.0,1.0
0.44000000000029926,5.228074282250614,4.519429518558743,224.67767490542124,644.5549125632474,0,0.0,1.0
0.46000000000031926,5.2321628588238305,4.495768683738617,222.3312966345334,633.948186103283,0,0.0,1.0
0.48000000000033927,5.2365896125533355,4.479083162191483,220.68404571209976,639.1704501106049,0,0.0,1.0
0.5000000000003593,5.241277477784587,4.470598082114808,219.8487193298946,649.7901171031656,0,0.0,1.0
0.5200000000002682,5.246285166569452,4.471538930141109,219.94126444144243,665.7865622493155,0,0.0,1.0
0.5400000000001772,5.2516364846306915,4.483022309746131,221.0723793264969,686.7109602394419,0,0.0,1.0
0.5600000000000862,5.257077813443924,4.5058723962735066,223.33174656649507,711.5110615648274,0,0.0,1.0
0.5799999999999952,5.262368849279309,4.540409051085269,226.76845786294734,745.5986381177522,0,0.0,1.0
0.5999999999999042,5.267444922428047,4.586208016845435,231.36634371155074,784.0485461849933,0,0.0,1.0
0.6199999999998131,5.272235207052843,4.6418765436749805,237.01719631391978,820.4675941321366,0,0.0,1.0
0.6399999999997221,5.276677978653905,4.704933494562075,243.50039107077313,851.8359922676242,0,0.0,1.0
0.6599999999996311,5.280658108353208,4.771875783728414,250.47878344867036,875.3840355524452,0,0.0,1.0
0.6799999999995401,5.284092717999977,4.8384906473864975,257.5209091933127,888.7759773945232,0,0.0,1.0
0.6999999999994491,5.286927209556729,4.9002742386525755,264.13956375402284,890.4839120743578,0,0.0,1.0
0.719999999999358,5.289076997636414,4.952921026178664,269.8456936071898,879.928071867223,0,0.0,1.0
