t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999858,9.51820054687796,10.046830557660936,1110.326846797845,0.0,75,0.0,1.0
0.03999999999999904,9.546584981525731,9.998488885732622,1099.6675799793063,0.0,75,0.0,1.0
0.05999999999999823,9.57098916161517,9.454146044990155,983.1896518400329,0.0,75,0.0,1.0
0.07999999999999742,9.593092140108025,8.6649081295803,825.8869618347346,0.0,75,0.0,1.0
0.0999999999999966,9.613898220140197,7.79967206156032,669.1837269467306,0.0,75,0.0,1.0
0.11999999999999579,9.633709265599377,6.96817604067286,534.1102506718803,0.0,75,0.0,1.0
0.14000000000000018,9.653638893645057,6.241546212852431,428.5258903988978,0.0,75,0.0,1.0
0.1600000000000063,9.67427753136859,5.663774647538624,352.8617758391139,0.0,75,0.0,1.0
0.18000000000001243,9.695176017703472,5.256495964988743,303.9382481293723,0.0,75,0.0,1.0
0.20000000000001855,9.715964401145154,5.0199723330489014,277.20134447034076,0.0,75,0.0,1.0
0.22000000000002468,9.73589487671638,4.930969706792045,267.459084742309,0.0,75,0.0,1.0
0.2400000000000308,9.753620804308934,4.948324044363304,269.345019328264,0.0,75,0.0,1.0
0.26000000000003,9.768376358597605,5.028743829750874,278.1709095578323,0.0,75,0.0,1.0
0.28000000000002223,9.77990539579899,5.140440158873824,290.66537529659024,0.0,75,0.0,1.0
0.3000000000000145,9.787932236697243,5.270273800392916,305.5336452421879,0.0,75,0.0,1.0
0.3200000000000067,9.792969817356205,5.423407235350659,323.5468064449926,0.0,75,0.0,1.0
0.33999999999999897,9.795871782642324,5.612483298981695,346.4996565948329,0.0,75,0.0,1.0
0.3599999999999912,9.796898725253387,5.8456590927768675,375.88903251861353,0.0,75,0.0,1.0
0.37999999999998346,9.796649808594593,6.1213085190154475,412.174597834682,0.0,75,0.0,1.0
0.3999999999999757,9.795860856350588,6.426314864512265,454.2727501163642,0.0,75,0.0,1.0
0.41999999999996795,9.794596463515257,6.739774017288008,499.6700918452159,0.0,75,0.0,1.0
0.4399999999999602,9.793180993886367,7.041564749268763,545.4199752995889,0.0,75,0.0,1.0
0.45999999999995245,9.792074600115958,7.317297887668594,588.9713321456719,0.0,75,0.0,1.0
0.4799999999999447,9.791149625729291,7.559605153814718,628.6239308974025,0.0,75,0.0,1.0
0.49999999999993694,9.79053228243873,7.768569250115701,663.8573501322755,0.0,75,0.0,1.0
0.5199999999999569,9.79053962311274,7.9485628557842105,694.9761661958769,0.0,75,0.0,1.0
0.5399999999999769,9.791003966393673,8.104475803408429,722.5078085283596,0.0,75,0.0,1.0
0.559999999999997,9.791950520391952,8.240902254277161,747.0371696100543,0.0,75,0.0,1.0
0.580000000000017,9.793593376558372,8.361005671835445,768.9705742891092,0.0,75,0.0,1.0
0.600000000000037,9.795756993696305,8.465873762944808,788.3812042712901,0.0,75,0.0,1.0
0.620000000000057,9.798390589101906,8.55623289884542,805.3003356121319,0.0,75,0.0,1.0
0.640000000000077,9.801591955794883,8.632947464932762,819.805601255179,0.0,75,0.0,1.0
0.660000000000097,9.805132410970758,8.696679935006287,831.9546608113505,0.0,75,0.0,1.0
0.680000000000117,9.808874091325242,8.748794163726002,841.9553925117077,0.0,75,0.0,1.0
0.700000000000137,9.812840850737068,8.791094611578282,850.1167891669279,0.0,75,0.0,1.0
0.720000000000157,9.816832837822291,8.82496760193521,856.680584927267,0.0,75,0.0,1.0
0.740000000000177,9.820743576169095,8.851926546875475,861.9226395040664,0.0,75,0.0,1.0
0.760000000000197,9.824628474406513,8.873491993839746,866.1274618121188,0.0,75,0.0,1.0
0.780000000000217,9.82837670940909,8.890615673791363,869.4735176497111,0.0,75,0.0,1.0
0.800000000000237,9.83194527049726,8.904295552798006,872.1512722073618,0.0,75,0.0,1.0
0.820000000000257,9.835418258463257,8.915600674763118,874.3672893102022,0.0,75,0.0,1.0
0.840000000000277,9.838729022541465,8.92517429801418,876.246098749262,0.0,75,0.0,1.0
0.860000000000297,9.841839540031172,8.933678005720498,877.916629808836,0.0,75,0.0,1.0
0.880000000000317,9.844806294522908,8.941760467595508,879.5058828583922,0.0,75,0.0,1.0
0.900000000000337,9.847560881961586,8.949613076051044,881.0513163212621,0.0,75,0.0,1.0
0.920000000000357,9.850061433447403,8.957393025539998,882.5837879539187,0.0,75,0.0,1.0
0.940000000000377,9.852359492510681,8.965337950489971,884.1501302314529,0.0,75,0.0,1.0
0.960000000000397,9.854418685539658,8.97349321997877,885.7593862590546,0.0,75,0.0,1.0
0.980000000000417,9.856229235531368,8.98207594870308,887.4545718309739,0.0,75,0.0,1.0
1.000000000000437,9.857862453301724,8.991496056336603,889.3170146422834,0.0,75,0.0,1.0
1.020000000000457,9.85931316798075,9.001965739007009,891.389258828816,0.0,75,5.708915239057538e-11,1.0
1.040000000000477,9.860587012667315,9.013653896920705,893.7055223082118,0.0,75,3.481391153221107e-9,1.0
1.060000000000497,9.86174661504257,9.026644163674822,896.2833534336521,0.0,75,3.788118435841659e-8,1.0
1.080000000000517,9.862782351168342,9.040654360219602,899.0677438705347,0.0,75,2.03493690471057e-7,1.0
1.100000000000537,9.863685099432692,9.055291511023414,901.9813478457398,0.0,75,7.425566742153618e-7,1.0
1.120000000000557,9.86449138996432,9.070178824022909,904.9495828972896,0.0,75,2.1218267213561367e-6,1.0
