t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999355,9.813500724427902,102.90609063185659,116486.2983804507,441556.8473950686,32,0.0,1.0
0.040000000000001576,9.643066445192407,144.59731858570393,229992.22996393114,327557.38845173165,24,0.0,1.0
0.0600000000000077,9.643324393350564,22.53032082947905,5583.768923471833,255928.53079931767,24,0.0,1.0
0.08000000000000168,10.378481981248358,-32.20770624571939,11410.699757716071,204132.42718484512,16,0.0,1.0
0.09999999999999393,10.294698089055604,-51.07296859044599,28692.92932704751,172689.9845701463,16,0.0,1.0
0.11999999999998617,10.212361178178206,-46.6209329692545,23908.625300160933,150428.29778254492,16,0.0,1.0
0.13999999999999924,10.497205171115274,-14.419075846356646,2287.007230892842,138234.04423642578,8,0.0,1.0
0.16000000000001924,10.377376700160854,23.14462090665436,5892.408246040163,120926.22571924885,8,0.0,1.0
0.18000000000003924,10.174516465482892,40.87891019293918,18381.938284186257,104120.2552432913,8,0.0,1.0
0.20000000000005924,10.177272536783525,40.303798434981964,17868.3578511642,92600.6237304669,8,0.0,1.0
0.22000000000007924,10.27529040406471,31.702183074277922,11055.31252842537,84217.01607721094,8,0.0,1.0
0.24000000000009925,10.361856879555255,18.612123738658614,3810.522650694534,77881.236705467,8,0.0,1.0
0.26000000000011925,10.45760738936796,5.934316163928569,387.3771916681028,70754.86885018714,8,0.0,1.0
0.28000000000013925,10.578167373894994,-1.4932480771106555,24.527688017741372,63703.16504013544,8,0.0,1.0
0.30000000000015925,10.666060551656043,-4.776449380747969,250.9591555553242,58177.86848679971,8,0.0,1.0
0.32000000000017925,10.726293182799337,-4.907082320662928,264.87402591938934,53501.4278306851,8,0.0,1.0
0.34000000000019925,10.77608646323792,-2.0910716634675097,48.09838771932456,49652.029657907726,4,0.0,1.0
0.36000000000021926,10.822089045995995,2.3265914920229656,59.543307678290134,46355.18100127018,0,0.0,1.0
0.38000000000023926,10.85434049792984,6.9800523861105335,535.9324444413209,43865.49563612685,0,0.0,1.0
0.40000000000025926,10.858784037898776,10.52082866665097,1217.5661941632734,41155.525630215976,0,0.0,1.0
0.42000000000027926,10.842643989762834,12.30246540234301,1664.8572047343143,37782.991167819186,0,0.0,1.0
0.44000000000029926,10.825620025193254,12.724403067340315,1781.0147676215356,34410.85716095129,0,0.0,1.0
0.46000000000031926,10.824816704409912,12.619695645281011,1751.8238999747696,32266.335852166154,0,0.0,1.0
0.48000000000033927,10.839053379431656,12.352154605362374,1678.332957342524,30070.791360874024,0,0.0,1.0
0.5000000000003593,10.861279396860917,11.858798655554176,1546.942161082709,27713.12176029775,0,0.0,1.0
0.5200000000002682,10.887245128973007,11.344166254668535,1415.5911881491636,25626.615831676332,0,0.0,1.0
0.5400000000001772,10.917031542996007,10.898741149905069,1306.6081451789746,24260.956900749097,0,0.0,1.0
0.5600000000000862,10.952098226128959,10.514004796278757,1215.9872654178996,22671.049835209225,0,0.0,1.0
0.5799999999999952,10.984217388782652,10.140036196000993,1131.0236746183132,20938.03483088822,0,0.0,1.0
0.5999999999999042,11.02134387485333,9.790317847483132,1054.3535591022141,19596.593848870598,0,0.0,1.0
0.6199999999998131,11.058709377298742,9.454346366608137,983.2313174177613,18566.585156900645,0,0.0,1.0
0.6399999999997221,11.096448207415195,9.145024832171426,919.9462709913522,17477.437161733968,0,0.0,1.0
0.6599999999996311,11.131916702424654,8.875645332614411,866.5478807739598,16316.188969698853,0,0.0,1.0
0.6799999999995401,11.163922992284402,8.652041220793683,823.4359901494433,15289.804978340868,0,0.0,1.0
0.6999999999994491,11.193755448056166,8.485434571016201,792.0285984489659,14804.53954825814,0,0.0,1.0
0.719999999999358,11.21886397852759,8.38785685457289,773.9175687408596,14248.617152519917,0,0.0,1.0
0.739999999999267,11.241285591286156,8.36492560408653,769.6917839809264,13579.76121742035,0,0.0,1.0
0.759999999999176,11.261519981569872,8.420745164708114,779.998440418506,13241.074366668428,0,0.0,1.0
0.779999999999085,11.279385076439887,8.559049373961193,805.8305880449603,13204.165227522497,0,0.0,1.0
0.799999999998994,11.29639855155024,8.7462939276636,841.4742321599368,12744.372161489568,0,0.0,1.0
0.8199999999989029,11.316370712925576,8.93706676027134,878.5827850530156,12189.486079297852,0,0.0,1.0
0.8399999999988119,11.341436421855759,9.167009663810232,924.374727940292,12473.025907941088,2,0.0,1.0
0.8599999999987209,11.370790991309509,9.494649847064535,991.6321329019886,12417.62164224584,2,0.0,1.0
0.8799999999986299,11.40387456112139,9.874860668841047,1072.6416055192622,12028.899507245764,3,0.0,1.0
