t,omega_hub,omega_gnd,tau_gen,T_max,n_slack,backline_payout,k_mppt_scale
0.019999999999999355,4.369002475390649,188.18922518979835,2.1777458980053503e7,4.608746039005629e6,56,0.0,1.0
0.040000000000001576,4.4308790449764714,28.31269389118798,492924.1350142537,3.726272971743978e6,48,0.0,1.0
0.0600000000000077,4.580834062534384,-32.301043079746606,641579.9597732258,3.2064253810188523e6,48,0.0,1.0
0.08000000000000168,4.6184713006876725,-5.6210532533227235,19429.11843137506,2.852812653694645e6,40,0.0,1.0
0.09999999999999393,4.633308490919424,-14.484278902257723,129006.45864323275,2.5872926202857993e6,40,0.0,1.0
0.11999999999998617,4.632941025105227,-38.3782688963338,905708.5317453105,2.3767433579454753e6,40,0.0,1.0
0.13999999999999924,4.6881257684925695,13.570049912986214,113234.97437425843,2.2047369671873087e6,32,0.0,1.0
0.16000000000001924,4.718648625735503,3.956103097740153,9623.939804814016,2.0593589938584787e6,32,0.0,1.0
0.18000000000003924,4.749997928632033,-9.66495241862086,57440.35781423119,1.9348037140361657e6,32,0.0,1.0
0.20000000000005924,4.780919524286885,-2.6101041075136937,4189.221812950534,1.8261827874019104e6,32,0.0,1.0
0.22000000000007924,4.813887102208698,4.710045182977671,13641.679520598662,1.730675027963804e6,32,0.0,1.0
0.24000000000009925,4.848525048126029,4.250587761240538,11110.041235100654,1.6456783678158093e6,29,0.0,1.0
0.26000000000011925,4.885327943953398,5.3242336005954884,17431.385187552918,1.5692053014729917e6,24,0.0,1.0
0.28000000000013925,4.922918917214758,4.3690696270578,11738.041149672996,1.4992975334923107e6,24,0.0,1.0
0.30000000000015925,4.957885853623474,5.2658611037104235,17051.260732484967,1.4337538141261984e6,24,0.0,1.0
0.32000000000017925,4.990877164287655,6.506619157597952,26033.254923836015,1.3739113726412144e6,24,0.0,1.0
0.34000000000019925,5.030120781476853,7.009525018981732,30213.071357145833,1.319009801485343e6,24,0.0,1.0
0.36000000000021926,5.075511801920063,7.765483822130321,37081.281494130446,1.2679356952849359e6,24,0.0,1.0
0.38000000000023926,5.143065972555601,8.030487645691624,39655.32674105222,1.219820436303345e6,24,0.0,1.0
0.40000000000025926,5.261853922360919,16.033737329596494,158083.74838974027,1.1762620676063574e6,24,0.0,1.0
0.42000000000027926,5.386576696895954,15.830923515373323,154109.77889456067,1.1335941903076307e6,22,0.0,1.0
0.44000000000029926,5.5004831451271246,8.180837025219995,41154.10657083786,1.0942311527153323e6,16,0.0,1.0
0.46000000000031926,5.588389836665685,8.161901347053043,40963.813318895285,1.0579171745110587e6,16,0.0,1.0
0.48000000000033927,5.643442933011649,5.5832549281520345,19168.6978532446,1.0229265240719166e6,16,0.0,1.0
0.5000000000003593,5.674531199459313,1.1241155010566517,777.0331893272923,989886.8848113157,16,0.0,1.0
0.5200000000002682,5.696133325252758,0.4170654567754346,106.96116837913199,958731.3491957446,16,0.0,1.0
0.5400000000001772,5.712812674927569,-0.5711942731572281,200.62515488553015,929185.0158869534,16,0.0,1.0
0.5600000000000862,5.7308796677023235,-2.3020733491070127,3258.787262839488,901083.7759329502,16,0.0,1.0
0.5799999999999952,5.755454503857935,0.5735034797857707,202.2505963031823,874371.3912281529,16,0.0,1.0
0.5999999999999042,5.7863692248667675,1.925360607639655,2279.5118805796565,848970.8521351011,16,0.0,1.0
0.6199999999998131,5.823438325685471,2.4526707828131222,3699.1011858405527,824662.7003835816,16,0.0,1.0
0.6399999999997221,5.861177901578343,0.9520110946056509,557.3162615745927,801255.3147017683,16,0.0,1.0
0.6599999999996311,5.897105836294951,-1.3052418744921503,1047.6101380177836,778788.3066872801,16,0.0,1.0
0.6799999999995401,5.942596399839893,-0.7614635126297332,356.5462653589615,757305.8063925583,16,0.0,1.0
0.6999999999994491,6.012801995396489,4.711865236547016,13652.224381067923,736854.2074360411,16,0.0,1.0
0.719999999999358,6.073688796515497,9.06581818217361,50539.58899794957,717928.3445312873,16,0.0,1.0
0.739999999999267,6.1120113874421556,6.371822373269239,24965.772978243505,698133.3776219807,16,0.0,1.0
0.759999999999176,6.133844475631115,3.4557216921506657,7343.366674863287,679941.7366838577,16,0.0,1.0
0.779999999999085,6.161460738495948,6.059408594788965,22577.62072579165,662399.9427434589,14,0.0,1.0
0.799999999998994,6.1987895019786485,7.711614902791196,36568.602513478676,645531.531059901,12,0.0,1.0
0.8199999999989029,6.248095833132539,9.431110977997939,54694.468533467116,629481.1869619554,12,0.0,1.0
0.8399999999988119,6.323551299004441,14.458197380498174,128542.27876599197,614014.3580132392,10,0.0,1.0
0.8599999999987209,6.415335946334764,21.14329038876633,274892.4709904726,598159.3631768394,8,0.0,1.0
0.8799999999986299,6.514532635011899,11.058345025375553,75196.55905132569,583087.1368423786,8,0.0,1.0
0.8999999999985389,6.626901376464575,9.924723035455154,60569.56963842671,568876.6466005616,8,0.0,1.0
0.9199999999984478,6.757133654801478,15.7484309395649,152507.87739306057,555516.3106646466,8,0.0,1.0
0.9399999999983568,6.905928468844333,17.98676818370768,198940.85077290336,542435.1869383324,8,0.0,1.0
0.9599999999982658,7.039481778693782,8.818488175178011,47819.60338755952,529930.0978834471,8,0.0,1.0
0.9799999999981748,7.129868387382243,6.7071688042017445,27662.80207198409,518031.23902699846,8,0.0,1.0
0.9999999999980838,7.193955015383563,5.8753336276372545,21226.71366754839,507082.24721331446,8,0.0,1.0
1.0199999999982148,7.258208687604771,6.316963334737098,24537.73140583013,496691.30268931395,8,0.0,1.0
1.0399999999983458,7.316409293790563,5.995133015733532,22101.17394786121,486344.21657650266,8,0.0,1.0
1.0599999999984768,7.347844022767399,4.210447360300319,10901.196803646673,476213.1979629896,8,0.0,1.0
1.0799999999986079,7.361681795145059,2.476354759532064,3770.8861338515876,466524.3980506899,8,0.0,1.0
1.0999999999987389,7.370257802048815,2.372806533485933,3462.1218989134386,457114.32373777166,8,0.0,1.0
1.11999999999887,7.376331748200628,2.3811115161325014,3486.3996310937773,447971.8377488065,8,0.0,1.0
1.139999999999001,7.380622078160547,2.1875446549331454,2942.6021659597145,439088.48489899584,8,0.0,1.0
1.159999999999132,7.387350411794313,2.816029152468399,4876.317655635706,430534.64798764675,8,0.0,1.0
1.179999999999263,7.401423066584273,4.041079830525384,10041.822854393,422320.9266634769,8,0.0,1.0
1.199999999999394,7.422159986758,4.425547194669435,12043.470383199243,413954.92917110445,8,0.0,1.0
1.219999999999525,7.4374191256208295,3.282868586572405,6627.117831201648,405708.5480179527,8,0.0,1.0
1.239999999999656,7.448435298947846,2.417157971121199,3592.756340460378,397804.48225948995,8,0.0,1.0
1.259999999999787,7.466656145295908,3.9849759150882864,9764.929177012655,390097.08893241355,8,0.0,1.0
